time,value
0.2602872880440685,2407.6142131979686
0.2635273787666108,2360.406091370558
0.2662274543687175,2321.065989847715
0.4806134571768155,2297.46192893401
0.696619505346149,2250.253807106599
0.911545523274654,2218.781725888324
1.110615712863435,2145.7305555277217
1.1270115563235803,2179.4416243654814
1.3440976347337852,2116.4974619289333
1.3672225846049315,2087.1039480203053
1.9867156280375864,2053.553299492385
1.9888756885192864,2022.081218274112
2.627713575980124,2014.2131979695423
3.0510854303920496,2045.6852791878173
3.4749972999243965,2069.2893401015226
4.017802790498379,2100.954658356988
4.537207041797174,2092.893401015228
5.035194392729849,2067.04974364032
5.559433958354916,2036.934599830105
6.031968895129069,2014.2131979695423
6.582228990850595,1986.5171118781727
7.312884760773315,1951.2690355329944
7.582584150315526,1932.4181321885424
8.166108651042236,1919.796954314721
9.229398423155857,1927.6649746192888
10.079922237822656,1935.5329949238585
10.720380170644772,1904.0609137055835
11.624906742536211,1866.6656069615676
12.00129603628902,1841.1167512690336
12.498738956690772,1826.8730124438007
13.626436401092365,1821.18835608412
14.75344810670137,1825.4949139323617
15.889604511991294,1811.4224079790276
16.66025967227914,1773.5455218315565
17.014015594155495,1738.760838868746
17.330165244626855,1699.4923857868016
17.757317204881744,1675.8883248730965
18.397235122583425,1652.284263959391
18.820606976995364,1683.756345177664
19.27075240283725,1707.8397535183594
20.39710201581892,1721.793000946669
21.525106860368908,1711.629524424814
22.65188210432531,1719.3813285516517
23.866407423061062,1728.4743178369426
24.645788501936337,1702.021115358957
25.068768478781607,1662.7070272687724
25.725561636680183,1616.1034458771685
26.504396139786763,1582.116974735316
27.1278240027155,1540.7453090065264
28.20002087579398,1514.1652339671691
29.045793282211903,1502.7918781725875
29.908419927113385,1508.953341957942
30.86428751967435,1518.2133983445185
31.991501399996352,1519.5742706245635
32.86482344813538,1487.2147949528644
33.53398923464006,1443.0725770083718
34.662431533247386,1426.53539487112
35.79001074682266,1422.5733616507368
36.91839393001683,1406.8974910831294
38.0466943516326,1392.4274567130342
39.17404892663788,1391.738407457315
40.30219564817944,1379.5077831683047
41.2951540900992,1346.077410111675
41.95554734634322,1316.6320385839554
43.07526420996908,1291.4817407502142
43.52953882708715,1274.619289340102
44.181611895543256,1252.2854388575888
44.71992003085799,1219.5622246845542
45.449832595312685,1195.939086294415
46.08921049789394,1180.2030456852772
46.51474241278756,1180.2030456852772
46.93811426719948,1211.6751269035522
47.89562958317843,1237.7358988041417
48.9213476851866,1224.720523973896
49.94886158207878,1185.5404176834345
51.11503588470025,1193.5439898075529
52.07573942819055,1221.67918269222
53.17876307979897,1204.639072874974
53.748784965979056,1180.2030456852772
54.38924289880119,1148.730964467004
55.02970083162329,1117.2588832487309
55.93942365251415,1104.1637005830326
56.79607574529798,1090.7100138651203
57.94939972130168,1084.9392263484733
59.07809030464425,1064.7845356186972
60.231310838951984,1042.7450634081488
60.99362782157901,1022.8426395939076
61.54189067097927,1003.286889545785
62.67116058537077,974.69134543345
63.799685645556494,956.9483270986892
64.92631901252132,966.7672789926836
66.10379090614536,967.7664974619292
67.07830922063614,968.8344267598404
67.59423263851387,952.0304568527918
68.51445906779084,948.5074737161322
69.38734247956425,922.5389298912268
70.15120423371856,896.9543147208133
71.11011551865913,885.6563380337739
72.28102386866833,865.4822335025365
73.43895032972902,870.8171701338251
74.62144940058322,865.4822335025365
75.89804514526405,865.4822335025365
76.82230277075165,849.9734301483295
77.91822863635379,840.58513403916
79.07775677496797,837.7428058593196
80.20505223456009,837.9150681732481
81.33233587106962,838.2595928011087
82.45991508464489,834.2975595807238
83.58715142882387,835.331133464304
84.30427656476324,839.0060628281371
