time,value
0.3493814706485239,2222.3626763244592
0.6571904898281247,2184.277561006304
1.1297116319257017,2140.1015228426386
1.3446376498542063,2108.6294416243654
1.720462138039082,2083.54386019909
1.962520612769481,2040.8146033771864
2.5391537116319114,2007.242421522844
3.5700717531696,2011.7870363188083
4.653674748164718,2026.4044506686005
4.844036822242444,1990.3068827846275
5.1852251863052174,1951.2690355329944
5.542880345886161,1936.824793581436
6.256917716771966,1900.1644747954
7.359215244174862,1875.5796187586911
8.170968787126043,1848.9847715736032
8.399498862377484,1826.011700874153
9.039137766770764,1785.4562303946968
9.877494293675651,1755.933238288615
11.414846033436037,1737.2966092003444
12.340408959684012,1728.078714546773
13.004860083429593,1688.8184604745911
13.2903121287396,1660.1522842639588
13.652915376952151,1634.4789760928215
14.767836798262977,1615.8516778798876
15.895806173565065,1606.2049882998235
17.08976636607254,1585.2710156736955
17.977643374014477,1565.7360406091375
18.56546029099285,1531.7576630911608
19.05133963537618,1511.116191010613
20.20189701004428,1486.267352226252
21.144133755185265,1465.3957462782073
21.997151879459807,1446.5424321889586
23.058988258210988,1428.70811786595
24.197510740869877,1410.4719340971733
25.336345007503027,1429.1699949665144
26.070849983799548,1447.715736040609
26.922993843827623,1431.9796954314716
27.56291176152933,1408.3756345177662
28.36793515607934,1400.731884495186
29.438603465264396,1386.0537510976335
30.542715196025497,1392.6395939086287
31.692969745878685,1389.671259690158
32.82099823659394,1379.163258540446
33.898615467588286,1356.5624429528652
34.58958850847823,1329.6954314720806
34.755514662799115,1299.9833925965122
35.44497245922885,1266.7512690355325
36.18121563331191,1235.9602718759415
37.23836201525226,1224.4717006315514
38.366851606190096,1207.24546923858
39.19770600551405,1161.9139787806107
40.235811741626776,1137.964847762978
41.25528389674909,1144.849598243034
42.54889922108218,1162.9554459753472
43.50603127086521,1163.5516399641692
44.38924289880117,1148.730964467004
45.33955606228588,1150.483669637515
46.09245058861649,1132.9949238578663
46.42985437514078,1109.0272399129826
47.37228642401988,1085.786802030456
47.60007616357548,1064.4400109908383
48.72756079248971,1061.8560762818906
49.07495409871477,1077.918781725888
49.92439788314074,1101.5228426395934
50.563775785722,1085.786802030456
50.9173070815845,1063.932290486624
52.11067677185973,1044.457582574989
53.24005309399486,1014.3116776372864
54.42400337460258,979.5248233007732
55.42000554311368,964.4855780578056
55.89264499405984,944.162436548224
56.67033529100642,931.8554500362588
57.756139612619776,914.3995355580464
58.884049872508726,905.6141575476304
60.01108522428298,909.5761907680152
61.13809674222399,913.885482938702
62.772525390202574,891.4312270340833
63.76930554055512,881.2182741116758
64.93280988488557,872.1952686452642
66.05931798347491,883.8393807701777
67.14432005263139,878.0722845888322
68.41058749849564,875.4233926323432
69.37687827360169,878.5327085103618
